,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
3075,10767132,32.0,52.473569999999995,13.42555,3,1.0,1.0,t,2,90.0,0.04
3076,10781376,55.0,52.54294,13.3789,3,1.0,1.0,t,18,93.0,0.41
3077,10783096,30.0,52.50785,13.50376,2,1.0,1.0,t,1,100.0,0.02
3078,10784764,55.0,52.53937,13.40661,2,1.0,2.0,f,1,80.0,0.02
3079,10786330,67.0,52.4871,13.43205,3,1.0,1.0,t,14,89.0,0.31
3080,10793411,60.0,52.49335,13.35317,4,1.0,2.0,t,0,,
3081,10798402,44.0,52.48939,13.43113,2,1.0,2.0,t,2,100.0,0.08
3082,10809582,90.0,52.41239,13.50576,6,1.0,2.0,f,228,97.0,5.3
3083,10814494,27.0,52.47662,13.330570000000002,3,1.0,1.0,t,2,,0.04
3084,10816856,130.0,52.529869999999995,13.388570000000001,2,1.0,1.0,t,16,98.0,0.39
3085,10818853,120.0,52.48947,13.427010000000001,2,1.0,1.0,t,0,,
3086,10823974,85.0,52.45568000000001,13.58363,4,1.0,1.0,f,26,97.0,0.68
3087,10826118,40.0,52.5448,13.3772,3,1.0,1.0,f,0,,
3088,10826978,90.0,52.49718000000001,13.348939999999999,5,1.0,1.0,t,7,100.0,0.15
3089,10829319,75.0,52.508759999999995,13.29987,2,1.0,1.0,t,95,95.0,2.08
3090,10842974,69.0,52.55138,13.41399,4,1.0,2.0,t,0,,
3091,10846474,90.0,52.5131,13.38081,5,1.0,3.0,t,6,80.0,0.13
3092,10847495,50.0,52.513690000000004,13.44806,4,1.0,2.0,t,0,,
3093,10870895,30.0,52.5132,13.45897,2,1.0,1.0,t,0,,
3094,10873526,95.0,52.485209999999995,13.28544,2,1.0,1.0,t,0,,
3095,10875924,70.0,52.499190000000006,13.34715,3,1.0,1.0,t,28,91.0,0.62
3096,10881101,75.0,52.51931999999999,13.456520000000001,4,1.0,1.0,t,17,98.0,0.38
3097,10882114,70.0,52.481809999999996,13.428820000000002,4,1.0,1.0,t,10,94.0,0.25
3098,10893006,220.0,52.520469999999996,13.44975,6,2.0,3.0,t,21,98.0,0.46
3099,10895126,55.0,52.48211,13.44312,3,1.0,1.0,t,2,100.0,0.04
3100,10895208,219.0,52.52997,13.39814,8,1.0,3.0,f,153,88.0,3.43
3101,10897136,80.0,52.531319999999994,13.380279999999999,2,1.0,1.0,t,12,100.0,0.32
3102,10933211,39.0,52.45973000000001,13.4275,4,1.0,1.0,t,3,90.0,0.07
3103,10952865,30.0,52.52384,13.30816,2,1.0,1.0,t,2,100.0,0.04
3104,10957555,39.0,52.487159999999996,13.35046,3,1.0,1.0,f,0,,
3105,10989650,15.0,52.55985,13.380999999999998,3,1.0,2.0,t,1,80.0,0.25
3106,10992914,49.0,52.53386999999999,13.3527,2,1.0,1.0,t,0,,
3107,11002881,40.0,52.469809999999995,13.43123,2,1.0,1.0,t,0,,
3108,11006340,48.0,52.507580000000004,13.47224,2,1.0,1.0,t,1,100.0,0.02
3109,11009455,30.0,52.49106,13.418520000000001,2,1.0,1.0,t,0,,
3110,11011645,30.0,52.52646,13.332679999999998,3,1.0,2.0,t,4,100.0,0.22
3111,11029458,85.0,52.50422,13.43777,2,1.0,1.0,t,126,95.0,2.82
3112,11029861,149.0,52.50825,13.45425,9,1.0,2.0,f,2,90.0,0.05
3113,11037071,45.0,52.51661,13.47359,2,1.0,1.0,t,0,,
3114,11038044,70.0,52.53836999999999,13.42922,2,1.0,1.0,t,4,80.0,0.13
3115,11042341,60.0,52.48465,13.43542,5,1.0,3.0,f,2,100.0,0.05
3116,11050268,34.0,52.543569999999995,13.43881,2,1.0,1.0,t,0,,
3117,11053010,100.0,52.53184,13.38085,2,1.0,1.0,t,2,80.0,0.04
3118,11053102,69.0,52.52095,13.45175,3,1.0,2.0,t,66,91.0,1.47
3119,11053726,50.0,52.49735,13.38185,4,1.0,1.0,t,7,95.0,0.15
3120,11065435,42.0,52.5288,13.44697,2,1.0,1.0,t,1,80.0,0.02
3121,11069091,70.0,52.509930000000004,13.459620000000001,2,1.0,1.0,f,105,96.0,2.35
3122,11073714,70.0,52.497890000000005,13.34815,3,1.0,1.0,t,21,90.0,0.52
3123,11077447,80.0,52.51331,13.45406,1,1.0,1.0,t,0,,
3124,11078656,59.0,52.49005,13.3888,2,1.0,1.0,t,174,88.0,3.85
3125,11093875,97.0,52.488040000000005,13.34855,4,1.0,2.0,t,10,96.0,0.22
3126,11094902,69.0,52.53108,13.41116,3,1.0,2.0,t,0,,
3127,11095921,65.0,52.53485,13.401179999999998,2,1.0,1.0,t,0,,
3128,11101259,70.0,52.574940000000005,13.43968,4,1.0,2.0,t,30,92.0,0.68
3129,11103271,30.0,52.543659999999996,13.361379999999999,2,1.0,1.0,f,4,85.0,0.09
3130,11111349,40.0,52.55501999999999,13.37614,4,1.5,3.0,t,0,,
3131,11111579,30.0,52.547,13.40421,2,1.0,1.0,t,0,,
3132,11112288,100.0,52.52162,13.44529,3,1.5,2.0,t,0,,
3133,11116667,27.0,52.50433,13.31765,2,1.0,1.0,t,3,93.0,0.07
3134,11117573,95.0,52.50658000000001,13.399629999999998,2,1.0,1.0,t,49,98.0,1.09
3135,11118640,40.0,52.511680000000005,13.4459,2,1.0,1.0,t,1,100.0,0.03
3136,11119527,80.0,52.54245,13.417539999999999,3,1.0,1.0,t,46,99.0,1.01
3137,11135727,80.0,52.52559,13.45735,2,1.0,1.0,f,10,100.0,0.24
3138,11139956,48.0,52.49037,13.37679,4,1.0,0.0,t,106,90.0,2.34
3139,11140499,70.0,52.488,13.37549,2,1.0,2.0,t,0,,
3140,11144832,42.0,52.473330000000004,13.42435,3,1.0,1.0,t,0,,
3141,11157419,25.0,52.51716999999999,13.54778,2,1.0,0.0,f,0,,
3142,11161312,65.0,52.478730000000006,13.447429999999999,2,1.0,1.0,t,0,,
3143,11163826,45.0,52.51891,13.4644,2,1.0,1.0,t,192,90.0,4.28
3144,11165580,55.0,52.4765,13.423689999999999,2,1.0,1.0,f,5,90.0,0.11
3145,11166903,50.0,52.52392,13.39944,2,1.0,1.0,t,1,100.0,0.02
3146,11171668,52.0,52.47781,13.42895,4,1.0,2.0,t,3,80.0,0.07
3147,11171718,70.0,52.44679,13.61774,6,2.0,3.0,f,11,91.0,0.26
3148,11174367,34.0,52.43643,13.388010000000001,4,1.0,2.0,t,4,85.0,0.1
3149,11181263,70.0,52.51278000000001,13.50004,2,1.0,1.0,f,4,100.0,0.25
3150,11182453,34.0,52.451980000000006,13.45749,2,1.0,1.0,t,11,98.0,0.27
3151,11185196,50.0,52.52242,13.34259,3,1.0,1.0,f,1,100.0,0.02
3152,11196790,40.0,52.51282,13.289810000000001,3,0.5,1.0,f,9,98.0,0.2
3153,11197861,78.0,52.54631,13.412279999999999,2,1.0,1.0,t,2,80.0,0.05
3154,11197999,69.0,52.53147,13.333079999999999,2,1.0,1.0,f,4,95.0,0.09
3155,11215012,50.0,52.48803,13.417270000000002,2,1.0,2.0,f,1,100.0,0.02
3156,11216283,100.0,52.53386999999999,13.42084,6,1.0,2.0,t,173,87.0,3.83
3157,11217382,220.0,52.53763000000001,13.40187,4,2.0,2.0,t,31,98.0,2.62
3158,11224095,50.0,52.50866,13.30476,2,1.0,1.0,t,1,100.0,0.02
3159,11224443,88.0,52.49485,13.3182,3,1.5,2.0,t,68,93.0,1.52
3160,11244833,90.0,52.53216,13.43474,2,1.0,1.0,f,31,97.0,0.72
3161,11251014,50.0,52.46978000000001,13.3501,1,1.0,1.0,f,0,,
3162,11251067,30.0,52.51656,13.471729999999999,2,1.0,1.0,f,2,,0.05
3163,11253043,100.0,52.53394,13.419620000000002,5,1.0,2.0,t,152,88.0,3.35
3164,11254695,68.0,52.51486,13.44764,2,1.5,1.0,t,128,98.0,2.9
3165,11266561,47.0,52.49567,13.3994,3,1.0,1.0,t,1,100.0,0.02
3166,11267258,150.0,52.507709999999996,13.390889999999999,4,1.0,1.0,t,13,92.0,0.32
3167,11268983,57.0,52.55019,13.41557,2,1.0,1.0,t,107,95.0,3.59
3168,11270147,22.0,52.48331999999999,13.32041,1,1.0,1.0,t,0,,
3169,11274552,100.0,52.490869999999994,13.4221,4,1.0,2.0,t,5,92.0,0.11
3170,11275525,47.0,52.52721,13.341729999999998,2,1.0,1.0,t,5,88.0,0.11
3171,11276488,45.0,52.552330000000005,13.41685,4,1.0,2.0,t,114,92.0,5.03
3172,11286498,60.0,52.54479,13.42575,3,1.0,1.0,f,228,90.0,5.02
3173,11287461,80.0,52.49103,13.36864,4,1.0,2.0,f,18,89.0,0.42
3174,11290301,130.0,52.539840000000005,13.40668,6,1.0,1.0,f,98,94.0,2.18
3175,11292598,68.0,52.55259,13.41683,4,1.5,1.0,t,138,92.0,4.07
3176,11292925,65.0,52.552330000000005,13.41755,4,1.0,1.0,t,45,96.0,1.33
3177,11294127,89.0,52.417640000000006,13.424660000000001,6,1.0,2.0,t,169,95.0,3.81
3178,11294240,55.0,52.55016,13.414760000000001,3,1.0,1.0,t,80,96.0,4.95
3179,11294419,55.0,52.54995,13.4163,3,1.0,1.0,t,112,95.0,4.53
3180,11300776,85.0,52.543519999999994,13.43941,2,1.0,1.0,t,7,100.0,0.16
3181,11306475,120.0,52.53773,13.40642,5,1.0,1.0,f,97,92.0,2.18
3182,11307029,109.0,52.51044,13.45814,6,1.0,2.0,f,39,83.0,0.88
3183,11308792,50.0,52.48259,13.35261,1,1.0,1.0,t,6,90.0,0.15
3184,11315026,45.0,52.44486,13.303410000000001,2,1.0,1.0,f,20,97.0,0.75
3185,11317569,81.0,52.46811999999999,13.43498,2,1.0,1.0,t,6,93.0,0.37
3186,11317733,123.0,52.488609999999994,13.419070000000001,3,1.5,1.0,t,4,100.0,0.09
3187,11318779,36.0,52.549969999999995,13.422139999999999,2,1.0,1.0,t,1,100.0,0.02
3188,11321704,55.0,52.47286,13.4341,2,0.5,1.0,t,37,99.0,3.0
3189,11322988,60.0,52.560269999999996,13.46009,3,1.0,2.0,f,0,,
3190,11333266,65.0,52.53966,13.408339999999999,3,1.0,2.0,f,5,96.0,0.11
3191,11352279,60.0,52.49575,13.399560000000001,2,1.0,1.0,t,3,100.0,0.09
3192,11356938,45.0,52.534530000000004,13.42291,4,1.0,2.0,t,5,100.0,0.11
3193,11357981,59.0,52.55449,13.4192,4,1.0,2.0,f,19,91.0,0.43
3194,11367009,150.0,52.48194,13.432139999999999,6,2.0,3.0,f,13,100.0,0.33
3195,11370494,32.0,52.536190000000005,13.429820000000001,4,1.0,0.0,t,2,100.0,0.04
3196,11374200,60.0,52.510259999999995,13.28465,3,1.0,1.0,t,143,97.0,3.2
3197,11374429,160.0,52.52316,13.45239,5,1.0,2.0,f,94,96.0,2.13
3198,11376761,34.0,52.533669999999994,13.42255,2,1.0,0.0,t,3,100.0,0.11
3199,11381321,45.0,52.543040000000005,13.42344,2,1.0,0.0,f,178,82.0,3.99
3200,11383656,45.0,52.541630000000005,13.425360000000001,2,1.0,0.0,f,188,85.0,4.28
3201,11405278,300.0,52.5325,13.38088,6,3.0,3.0,t,109,99.0,2.51
3202,11409613,120.0,52.489709999999995,13.385029999999999,5,1.0,2.0,f,5,100.0,0.11
3203,11411043,42.0,52.50116,13.422020000000002,2,1.0,1.0,t,2,100.0,0.04
3204,11412815,40.0,52.46876999999999,13.432670000000002,2,1.0,1.0,t,0,,
3205,11414738,35.0,52.48296,13.4331,4,1.0,1.0,t,0,,
3206,11414934,74.0,52.48933,13.384120000000001,5,1.5,1.0,t,183,92.0,4.1
3207,11424717,69.0,52.503190000000004,13.32487,2,1.0,1.0,t,5,96.0,0.21
3208,11425100,80.0,52.5038,13.454670000000002,2,1.0,1.0,t,1,100.0,0.03
3209,11428309,40.0,52.47421,13.4497,3,1.0,1.0,t,2,90.0,0.05
3210,11429575,62.0,52.51327,13.301960000000001,3,1.0,1.0,t,73,90.0,1.62
3211,11438054,120.0,52.49429,13.391010000000001,5,1.0,2.0,t,13,97.0,0.33
3212,11440627,40.0,52.46675,13.437479999999999,1,1.0,1.0,t,2,100.0,0.04
3213,11445636,79.0,52.52867,13.388320000000002,2,1.0,1.0,t,1,100.0,0.02
3214,11446549,45.0,52.550309999999996,13.41368,2,1.0,1.0,t,0,,
3215,11446612,27.0,52.55851,13.385520000000001,1,1.0,1.0,f,0,,
3216,11447141,40.0,52.509640000000005,13.2893,2,1.0,1.0,t,3,93.0,0.07
3217,11450419,110.0,52.536080000000005,13.3814,4,1.0,2.0,t,79,92.0,2.52
3218,11450557,80.0,52.53281,13.33499,4,1.0,2.0,t,0,,
3219,11466706,140.0,52.484190000000005,13.431970000000002,6,1.0,2.0,f,25,98.0,0.63
3220,11468249,60.0,52.51924,13.462010000000001,2,1.0,1.0,f,32,99.0,0.76
3221,11470252,59.0,52.5219,13.40434,3,1.0,1.0,t,2,100.0,0.05
3222,11474339,50.0,52.535090000000004,13.39895,3,1.0,1.0,f,1,80.0,0.02
3223,11478752,110.0,52.50104,13.44006,3,1.0,2.0,f,9,97.0,0.21
3224,11483556,39.0,52.53686999999999,13.410479999999998,2,1.0,1.0,t,1,80.0,0.02
3225,11483775,300.0,52.53256,13.38221,6,2.0,3.0,t,101,98.0,2.31
3226,11484185,190.0,52.50484,13.31887,8,2.0,3.0,f,0,,
3227,11486707,70.0,52.502280000000006,13.42874,4,1.0,2.0,t,4,100.0,0.09
3228,11486971,50.0,52.509859999999996,13.416120000000001,2,1.0,1.0,f,223,97.0,4.94
3229,11489351,60.0,52.498619999999995,13.34796,2,1.0,1.0,t,213,87.0,4.91
3230,11501346,60.0,52.53447,13.42635,2,1.0,1.0,t,1,100.0,0.02
3231,11519877,60.0,52.514959999999995,13.455010000000001,2,1.0,1.0,f,4,90.0,0.09
3232,11520012,130.0,52.53207,13.42051,5,1.0,2.0,f,70,97.0,1.58
3233,11521393,150.0,52.540969999999994,13.40375,5,1.0,2.0,t,9,100.0,0.2
3234,11523735,66.0,52.48404,13.42966,3,1.0,0.0,t,3,100.0,0.15
3235,11532277,35.0,52.47428000000001,13.42733,2,1.0,1.0,t,6,90.0,0.14
3236,11535768,150.0,52.5342,13.406260000000001,5,1.5,3.0,f,4,100.0,0.1
3237,11538198,69.0,52.500840000000004,13.32531,1,1.0,0.0,t,6,90.0,0.2
3238,11538965,40.0,52.481159999999996,13.436689999999999,2,1.0,1.0,t,10,94.0,0.24
3239,11542409,100.0,52.52463,13.406460000000001,4,1.0,1.0,t,107,93.0,2.46
3240,11547649,50.0,52.4753,13.42257,4,1.0,1.0,f,5,96.0,0.28
3241,11557206,180.0,52.47388,13.438220000000001,6,1.0,2.0,f,68,95.0,1.57
3242,11558940,35.0,52.537319999999994,13.436179999999998,2,1.0,1.0,f,4,95.0,0.09
3243,11562999,79.0,52.502469999999995,13.3246,2,1.0,1.0,t,5,100.0,0.13
3244,11573390,50.0,52.509719999999994,13.502970000000001,4,1.0,1.0,t,35,86.0,0.81
3245,11576808,65.0,52.507819999999995,13.46391,2,1.0,1.0,t,5,96.0,0.12
3246,11576991,60.0,52.50869,13.269720000000001,2,1.0,1.0,t,0,,
3247,11577306,90.0,52.5246,13.40969,9,1.5,2.0,t,193,95.0,4.39
3248,11577841,200.0,52.513709999999996,13.38151,6,1.0,3.0,t,6,93.0,2.0
3249,11578003,95.0,52.51424,13.381039999999999,6,1.0,3.0,t,4,80.0,0.13
3250,11578139,85.0,52.513659999999994,13.38101,4,1.0,2.0,t,3,93.0,0.18
3251,11578908,50.0,52.465180000000004,13.435379999999999,2,1.0,2.0,f,0,,
3252,11580064,175.0,52.48149,13.34953,7,1.0,2.0,t,19,93.0,0.54
3253,11584373,58.0,52.511030000000005,13.429670000000002,4,1.0,1.0,t,179,95.0,4.17
3254,11584892,45.0,52.53304,13.34255,2,1.0,1.0,t,13,93.0,0.29
3255,11585800,45.0,52.56721999999999,13.40942,2,1.0,2.0,t,0,,
3256,11586412,99.0,52.480940000000004,13.362279999999998,4,1.0,1.0,t,1,80.0,0.02
3257,11588697,63.0,52.50016,13.349779999999999,2,1.0,1.0,t,8,100.0,0.18
3258,11593709,43.0,52.5495,13.35764,1,1.0,1.0,f,28,93.0,0.65
3259,11595573,160.0,52.43461,13.311960000000001,6,1.0,3.0,t,14,89.0,0.35
3260,11596662,88.0,52.494519999999994,13.41126,3,1.0,1.0,t,46,96.0,1.06
3261,11596683,60.0,52.48339,13.428120000000002,4,1.0,2.0,f,1,60.0,0.02
3262,11597360,45.0,52.4874,13.43205,4,1.0,2.0,t,2,100.0,0.05
3263,11598037,105.0,52.52319,13.40466,4,1.0,1.0,t,113,88.0,2.53
3264,11600442,60.0,52.51291,13.45715,2,1.0,1.0,t,4,95.0,0.09
3265,11606686,40.0,52.477909999999994,13.43944,2,1.0,1.0,t,3,,0.07
3266,11606881,50.0,52.49086,13.42406,4,1.0,1.0,t,84,94.0,1.87
3267,11613614,50.0,52.4856,13.43465,3,1.0,1.0,t,113,92.0,2.74
3268,11614741,50.0,52.51741,13.312999999999999,2,1.0,1.0,f,1,100.0,0.02
3269,11617211,30.0,52.491369999999996,13.36406,2,1.0,1.0,t,4,95.0,0.09
3270,11617684,800.0,52.54067,13.355789999999999,2,1.0,1.0,t,1,100.0,0.02
3271,11620103,43.0,52.48104,13.43019,4,1.0,2.0,t,4,100.0,0.09
3272,11622396,99.0,52.53205,13.394020000000001,2,1.0,1.0,t,38,98.0,0.86
3273,11627489,160.0,52.52349,13.299389999999999,5,1.0,2.0,t,112,97.0,2.55
3274,11631680,40.0,52.47492,13.48131,4,1.0,2.0,t,2,100.0,0.05
3275,11643718,60.0,52.508109999999995,13.4662,4,1.0,1.0,f,0,,
3276,11643878,195.0,52.48068000000001,13.349110000000001,14,2.0,3.0,t,163,97.0,3.73
3277,11644549,50.0,52.483109999999996,13.44331,2,1.0,0.0,f,0,,
3278,11645805,59.0,52.48679,13.3545,1,1.0,1.0,t,0,,
3279,11646480,30.0,52.47079,13.443779999999999,4,1.0,1.0,t,0,,
3280,11646730,65.0,52.497769999999996,13.44605,4,1.0,2.0,f,0,,
3281,11648023,99.0,52.51195,13.405120000000002,4,1.0,1.0,t,191,96.0,4.32
3282,11648914,70.0,52.53435,13.401760000000001,2,1.0,1.0,f,1,,0.02
3283,11654448,160.0,52.4356,13.312420000000001,6,1.0,2.0,t,9,89.0,0.2
3284,11654786,70.0,52.54748000000001,13.40546,4,1.0,1.0,t,191,95.0,4.33
3285,11654916,85.0,52.43447,13.312389999999999,2,1.0,1.0,t,2,90.0,0.05
3286,11661596,99.0,52.53397,13.43259,4,1.0,1.0,t,136,98.0,3.06
3287,11662528,71.0,52.502419999999994,13.32349,2,1.0,1.0,t,5,100.0,0.13
3288,11662984,100.0,52.502109999999995,13.44316,2,1.0,1.0,f,0,,
3289,11665059,99.0,52.551809999999996,13.41485,5,1.0,2.0,t,103,97.0,2.35
3290,11674723,40.0,52.49703,13.41334,2,1.0,1.0,t,1,100.0,0.02
3291,11675495,45.0,52.47566,13.452029999999999,2,1.0,1.0,t,6,93.0,0.15
3292,11684615,69.0,52.50646999999999,13.34764,4,1.0,1.0,t,131,82.0,3.04
3293,11685448,69.0,52.50727,13.34721,4,1.0,1.0,t,138,79.0,3.17
3294,11685468,72.0,52.5377,13.419039999999999,3,1.0,2.0,t,3,93.0,0.07
3295,11691415,70.0,52.49737,13.38551,4,1.0,1.0,t,1,,0.02
3296,11695296,80.0,52.54966999999999,13.3479,2,1.0,1.0,t,72,99.0,1.85
3297,11703105,80.0,52.49295,13.425020000000002,4,1.0,1.0,t,77,88.0,1.73
3298,11704966,75.0,52.512969999999996,13.46856,3,1.0,1.0,f,7,96.0,0.16
3299,11711267,35.0,52.48076,13.44904,2,1.0,2.0,t,1,100.0,0.02
3300,11730448,39.0,52.51237,13.46964,2,1.0,1.0,t,4,100.0,0.09
3301,11732335,44.0,52.50983000000001,13.41751,2,1.0,1.0,t,1,100.0,0.02
3302,11732853,140.0,52.50431999999999,13.418829999999998,4,1.0,2.0,t,10,94.0,0.23
3303,11733121,100.0,52.502790000000005,13.371189999999999,2,1.0,1.0,f,13,100.0,0.3
3304,11748199,200.0,52.481230000000004,13.430420000000002,3,1.0,1.0,f,19,98.0,0.43
3305,11748388,63.0,52.496219999999994,13.284670000000002,4,1.0,1.0,t,59,85.0,1.4
3306,11748513,89.0,52.53017,13.4329,4,1.0,1.0,t,76,93.0,1.74
3307,11751826,125.0,52.52273,13.40685,4,1.0,2.0,t,89,89.0,2.0
3308,11751908,40.0,52.51588,13.33845,2,1.0,0.0,t,2,90.0,0.04
3309,11752167,29.0,52.484469999999995,13.375179999999999,4,1.0,2.0,t,2,80.0,0.04
3310,11753737,70.0,52.531169999999996,13.42397,2,1.0,1.0,t,2,100.0,0.05
3311,11763620,42.0,52.51235,13.46442,2,1.0,1.0,f,1,100.0,0.05
3312,11764015,90.0,52.52485,13.40904,9,1.0,2.0,t,120,93.0,2.87
3313,11773073,30.0,52.544369999999994,13.36775,2,1.0,1.0,t,14,99.0,0.32
3314,11775032,90.0,52.51238000000001,13.415170000000002,3,1.0,1.0,f,0,,
3315,11775402,81.0,52.50801,13.47596,4,1.0,0.0,t,130,96.0,2.97
3316,11780476,40.0,52.47971999999999,13.42194,3,1.0,2.0,f,1,100.0,0.02
3317,11781285,45.0,52.542480000000005,13.354920000000002,2,1.0,1.0,f,14,94.0,1.5
3318,11783766,65.0,52.52675,13.41364,4,1.0,1.0,t,1,100.0,0.02
3319,11786387,70.0,52.53923,13.42189,2,1.0,0.0,t,0,,
3320,11794103,99.0,52.514540000000004,13.46074,6,1.0,1.0,t,171,89.0,3.9
3321,11795156,55.0,52.535959999999996,13.406979999999999,2,1.0,1.0,t,25,97.0,0.57
3322,11797114,40.0,52.554069999999996,13.349260000000001,2,1.0,2.0,t,0,,
3323,11799191,100.0,52.486990000000006,13.392420000000001,5,2.0,3.0,t,3,93.0,0.07
3324,11806936,150.0,52.53569,13.406239999999999,6,1.5,3.0,f,5,100.0,0.13
3325,11808559,59.0,52.51889,13.43227,4,1.0,1.0,t,195,97.0,4.9
3326,11808660,90.0,52.542669999999994,13.41632,2,1.0,2.0,t,2,100.0,0.05
3327,11810798,81.0,52.50874,13.47534,4,1.0,0.0,t,133,96.0,3.01
3328,11811523,79.0,52.50464,13.41815,2,1.0,0.0,t,16,93.0,0.36
3329,11817297,70.0,52.5493,13.361289999999999,4,1.0,1.0,t,0,,
3330,11822332,85.0,52.50846,13.45451,4,1.0,2.0,f,8,95.0,0.2
3331,11823355,30.0,52.44477,13.625760000000001,2,1.0,0.0,t,21,96.0,0.47
3332,11830638,48.0,52.49483000000001,13.42973,2,1.0,1.0,f,2,90.0,0.05
3333,11834992,85.0,52.4899,13.370029999999998,4,1.0,2.0,t,31,87.0,0.71
3334,11839529,60.0,52.49507,13.4377,2,1.0,0.0,t,5,100.0,0.11
3335,11840644,75.0,52.485440000000004,13.38127,2,1.0,1.0,t,0,,
3336,11841084,45.0,52.46508000000001,13.31016,2,1.0,0.0,f,5,100.0,0.17
3337,11844817,150.0,52.524980000000006,13.45006,6,1.0,1.0,t,4,95.0,0.09
3338,11847541,72.0,52.508869999999995,13.44631,3,1.0,1.0,f,130,98.0,3.02
3339,11859182,90.0,52.48805,13.40114,2,1.5,2.0,t,0,,
3340,11868041,35.0,52.50725,13.45324,2,1.0,1.0,t,0,,
3341,11868459,80.0,52.535,13.421570000000001,4,1.0,2.0,t,2,100.0,0.05
3342,11876168,70.0,52.499359999999996,13.34865,3,1.0,0.0,t,3,87.0,0.11
3343,11878035,40.0,52.584590000000006,13.35963,3,1.0,2.0,t,1,100.0,0.02
3344,11880366,225.0,52.53026,13.39714,8,1.5,3.0,t,130,88.0,3.03
3345,11883780,151.0,52.5043,13.4318,4,1.0,1.0,t,19,95.0,0.44
3346,11884210,40.0,52.4676,13.44439,2,0.5,1.0,t,0,,
3347,11885171,70.0,52.49799,13.346729999999999,3,1.0,1.0,t,13,97.0,0.35
3348,11890285,40.0,52.50404,13.367579999999998,2,1.0,0.0,t,1,,0.02
3349,11899062,189.0,52.48437,13.42394,7,2.0,3.0,t,176,98.0,4.34
3350,11899929,90.0,52.497319999999995,13.34726,5,1.0,1.0,t,17,94.0,0.46
3351,11899985,139.0,52.52146,13.38885,8,1.0,3.0,t,171,95.0,4.35
3352,11914556,152.0,52.47569,13.42312,6,1.0,2.0,t,238,96.0,5.4
3353,11918760,84.0,52.512840000000004,13.4523,2,1.0,1.0,t,11,100.0,0.25
3354,11920387,65.0,52.484230000000004,13.430979999999998,4,1.0,2.0,t,9,91.0,0.22
3355,11932837,92.0,52.4943,13.4257,3,1.0,1.0,t,42,94.0,1.04
3356,11933122,60.0,52.54161,13.3562,4,1.0,2.0,t,1,80.0,0.02
3357,11934470,41.0,52.49207,13.42937,2,1.0,0.0,t,2,80.0,0.05
3358,11938551,60.0,52.50849,13.4701,2,1.0,1.0,f,16,97.0,0.36
3359,11940840,45.0,52.55531,13.34905,4,1.0,1.0,t,4,80.0,0.09
3360,11953265,85.0,52.4957,13.283179999999998,4,1.0,1.0,t,3,93.0,0.09
3361,11955458,132.0,52.50336,13.30301,4,1.0,2.0,t,5,95.0,0.11
3362,11960713,70.0,52.58237,13.41859,5,1.0,3.0,f,14,93.0,0.35
3363,11961156,49.0,52.52166,13.434820000000002,2,1.0,1.0,f,2,100.0,0.05
3364,11961560,109.0,52.53076,13.38074,6,1.0,1.0,t,141,90.0,3.33
3365,11966507,62.0,52.5329,13.40657,2,1.0,1.0,t,3,100.0,0.07
3366,11968911,38.0,52.51186,13.55279,2,1.0,1.0,t,43,97.0,1.0
3367,11970577,40.0,52.52587,13.304170000000001,2,1.0,1.0,t,10,80.0,0.23
3368,11979174,60.0,52.54898000000001,13.42184,2,1.0,1.0,f,2,90.0,0.05
3369,11979190,110.0,52.49256,13.39856,3,1.0,1.0,f,5,90.0,0.12
3370,11979357,57.0,52.51336,13.445,2,1.0,1.0,t,20,81.0,0.45
3371,11984386,25.0,52.42212,13.46098,2,1.0,1.0,t,1,80.0,0.02
3372,11989973,60.0,52.53726999999999,13.39928,2,1.0,1.0,f,1,100.0,0.02
3373,11994491,50.0,52.4736,13.33504,2,1.0,1.0,t,44,96.0,1.08
3374,11994626,65.0,52.497040000000005,13.47361,2,1.0,1.0,f,7,77.0,0.17
3375,11995220,26.0,52.499140000000004,13.40352,3,1.0,2.0,t,0,,
3376,11998308,125.0,52.53426999999999,13.4262,4,2.0,2.0,t,74,99.0,1.76
3377,12005311,45.0,52.54136,13.38694,2,1.0,1.0,t,7,100.0,0.16
3378,12005769,50.0,52.46884,13.43476,2,1.0,1.0,t,4,90.0,0.09
3379,12012807,32.0,52.56442,13.342820000000001,3,1.0,1.0,t,0,,
3380,12015050,70.0,52.54322,13.420760000000001,3,1.0,0.0,t,97,96.0,2.34
3381,12015708,160.0,52.54298000000001,13.420879999999999,6,1.5,3.0,t,96,97.0,2.3
3382,12016215,49.0,52.49123,13.434320000000001,4,1.0,1.0,t,2,100.0,0.05
3383,12016452,115.0,52.52446,13.408029999999998,4,1.0,1.0,t,114,95.0,2.62
3384,12017437,59.0,52.5322,13.4338,2,1.0,0.0,t,99,97.0,2.37
3385,12017560,65.0,52.47579,13.45125,2,1.0,1.0,t,2,90.0,0.05
3386,12033437,43.0,52.47192,13.42629,3,1.0,1.0,t,27,94.0,0.63
3387,12034737,60.0,52.54594,13.421489999999999,4,1.0,1.0,f,3,90.0,0.07
3388,12035626,110.0,52.501709999999996,13.30245,5,1.0,2.0,t,9,88.0,0.21
3389,12035953,49.0,52.5899,13.332279999999999,4,1.0,2.0,t,0,,
